20/12/2012,11:21,PulsWeb,"RT @LeGrandBI: Top 10 BI predictions for 2013 and Beyond, via @bevelson | Forrester http://t.co/kqEF3CFD"
20/12/2012,10:37,PulsWeb,RT @andrewbrust: Big on Data Post: Big Data 2013: Industry Players’ Forecasts: Big Data companies share their predictions for 201... htt ...
19/12/2012,09:36,PulsWeb,"RT @DamienDORISON: Microsoft TechDays 2013, soyez au cœur du plus grand événement informatique européen ! - #mstechdays http://t.co/IF8LG0ot"
18/12/2012,11:16,PulsWeb,Bilan sur les JSS 2012 | Romain Casteres: http://t.co/vpknCOSf #JSS2012
14/12/2012,18:44,PulsWeb,"RT @paras_doshi: Blogged: 'There’s been a growing interest in Hadoop &amp; Big Data, Here’s the Proof:' http://t.co/wyibNTqQ"
14/12/2012,16:26,PulsWeb,RT @nieuwbourg: #bbbt @datameer my hadoop is bigger than yours! Sexy elephant! http://t.co/0piW77HW
14/12/2012,14:34,PulsWeb,RT @Fleid_Bi: (Blog) Dilbert du 01/09/2012 : http://t.co/aO10OAlA
14/12/2012,11:11,PulsWeb,Hive and XML File Processing : http://t.co/DNdrJ24J #Hive #XML #Hadoop
14/12/2012,16:00,MarkNegri,"@PulsWeb Parse XML ONIX Message sur #SSIS  fut vraiment compliqué ! Sur du XML, l'outil n'est pas encore au top !"
14/12/2012,10:45,PulsWeb,Big Graph Data on Hortonworks Data Platform http://t.co/xelhkMD6 #BigData #HortonWorks #Aurelius #GraphData
13/12/2012,18:43,PulsWeb,Merci pour votre participation aux JSS2012 ! http://t.co/Cd5prL5G #GUSS #JSS2012
11/12/2012,23:26,PulsWeb,RT @SaugetCh: #jss2012 C'est fini ! À l'année prochaine !
11/12/2012,10:45,PulsWeb,BI &amp; ALM #JSS2012 #msbi #alm
11/12/2012,09:21,PulsWeb,Qualités des donnés #msbi #jss2012 #mds #dqs #ssis
11/12/2012,09:03,PulsWeb,Big Data  http://t.co/xpL22hRe
11/12/2012,08:56,PulsWeb,2eme jour des #jss2012 !
10/12/2012,19:03,PulsWeb,Une journée très enrichissante #JSS2012 Merci au #GUSS
10/12/2012,13:10,PulsWeb,One year of Tabular #jss2012 présentation #dax #msbi
10/12/2012,12:56,PulsWeb,#jss2012 !
10/12/2012,07:46,PulsWeb,RT @djeepy1: C'est parti pour 2 journées de conférences sur #sqlserver à Paris #jss2012. Ne loupez pas la Keynote à 9h00
07/12/2012,11:53,PulsWeb,RT @NesimFintz: Palmarès L’ Étudiant 2013: l'EISTI  dans le groupe A des écoles d'ingénieurs. Une grande satisfaction !
07/12/2012,10:37,PulsWeb,RT @nieuwbourg: #BI | Adoption des Big Data : ce n’est que le commencement….: Les volumes de données augmentent à un rythme crois... htt ...
03/12/2012,11:08,PulsWeb,Getting your Pig to eat ASV blobs in Windows Azure HDInsight http://t.co/1SOw3zT4 via @dennylee #Hadoop #HDInsight #Azure #PIG #ASV
02/12/2012,18:19,Fleid_Bi,“@PulsWeb @Fleid_Bi Et voici l’article ;-) http://t.co/jxf7WZVk #WindowsPhone8 #Nokia #Lumia820” Merci Mister :)
02/12/2012,15:30,PulsWeb,@PulsWeb @Fleid_Bi Et voici l'article ;-) http://t.co/Eb7WBTw0 #WindowsPhone8 #Nokia #Lumia820
30/11/2012,12:59,PulsWeb,Working with the design agency i-Breed on the #Win8 App of my #MSBI project :-)
30/11/2012,12:27,PulsWeb,@pinaldave ? :-)
29/11/2012,22:07,PulsWeb,Power View for Multidimensional Models - Preview - Analysis Services and PowerPivot Team Blog - Site Home - MSDN Blogs http://t.co/NHGomS2j
29/11/2012,13:24,PulsWeb,Microsoft BigData Challenge WebCast : http://t.co/LuJYElwz #BigData #BigDataWebcast #bigdatachallenge #Hadoop #SQLServer
28/11/2012,23:09,PulsWeb,@SQLServer #bigdatawebcast #bigdatachallenge Javascript and Hive
28/11/2012,21:13,Muikelo,@PulsWeb Thanks for the follow! Look forward to checkin out your tweets
28/11/2012,20:05,PulsWeb,@SQLServer #bigdatawebcast Microsoft Excel and Hadoop on Azure via HiveODBC
28/11/2012,17:55,PulsWeb,@SQLServer Thanks I am watching it ;-)
28/11/2012,17:07,PulsWeb,"@SQLServer #bigdatachallenge #BigDataWebcast : Enrich, Manage, Insight"
28/11/2012,16:42,SQLServer,@PulsWeb Here is the sign in page for the webcast  http://t.co/nhCRsDeB
28/11/2012,15:08,PulsWeb,"RT @SQLServer: The #Microsoft #BigDataWebcast Challenge begins! Be ready, Challenge questions coming soon! http://t.co/pv0vl0ip  #msbi # ..."
27/11/2012,12:35,PulsWeb,Un site australien d'e-commerce lance une taxe sur IE 7 http://t.co/ahh2cjIc
27/11/2012,10:57,PulsWeb,@Fleid_Bi Avec plaisir Florian ;-)
27/11/2012,10:55,Fleid_Bi,Romain tu nous ferais pas un petit article sur la bête? “@PulsWeb: I just bought my Nokia Lumia 820 ;-)”
27/11/2012,10:45,PulsWeb,@P_i_e_r_o_ Yep Goodbye #Blackberry (C'était pourtant bien!)
27/11/2012,10:37,PulsWeb,I just bought my Nokia Lumia 820 ;-) #WindowsPhone #Windows8 #Nokia
27/11/2012,08:26,PulsWeb,RT @dbaffaleuf: Plus qu'une semaine pour vous inscrire aux Journées SQL Server à  Paris (centre de conférences MS) @jssguss http://t.co/ ...
26/11/2012,10:43,PulsWeb,Accès HTTP à SSAS sur IIS 7.0 &amp; Basic Authentification http://t.co/1YHrJmek #DataPump #SSAS  #MDX #MSBI #IIS #MSMDPUMP #SQLServer2008R2
25/11/2012,14:21,PulsWeb,JSS2012 - Big Data : Hadoop &amp; BI | Romain Casteres : http://t.co/ZlS0p01a #JSS2012 #Hadoop #BigData #SQLServer2012 #MSBI #PowerView #SSAS
23/11/2012,16:42,PulsWeb,Je viens d'acheter : 'SQL Server 2012 Integration Services (SSIS)' via @amazonfr http://t.co/4Wa4rSzx
23/11/2012,16:34,PulsWeb,"Le bouquin SSIS 2012, par le trio gagnant Coutaud / Harel / Jehl http://t.co/QcK8sTxi via @Fleid_Bi"
23/11/2012,15:54,PulsWeb,Pourquoi l’entreprise doit-elle automatiser ses tableaux de bord sous Excel® ? http://t.co/xAfCIdRJ
16/11/2012,09:34,PulsWeb,Les 12 nouveautés les plus cool de SQL Server 2012: http://t.co/WkX58PtX via @pgeiger
13/11/2012,08:28,PulsWeb,Les Journées SQL Server 2012 - http://t.co/zF9c7TRZ http://t.co/zF9c7TRZ
07/11/2012,17:26,PulsWeb,SQL Server 2012 SP1 disponible au téléchargement http://t.co/PRNZiOw9 via @Conseilit #SQLServer2012 #MSBI
07/11/2012,15:23,PulsWeb,RT @dennylee: An easy way to test out #Hive Dynamic Partition Insert on #HDInsight #Azure http://t.co/QSCWjFG2 #BigData
06/11/2012,14:46,PulsWeb,My #MSBI project soon on mobile plateform #Windows8
05/11/2012,19:14,PulsWeb,JSS2012 : Partenariat avec Decideo.fr http://t.co/JHQmjLnB
02/11/2012,13:40,PulsWeb,"RT @psauliere: Téléchargez Windows Server 2012 et gagnez une visite du datacenter Dublin, c'est à partir d'aujord'hui ! http://t.co/NqRHgUX5"
31/10/2012,18:56,PulsWeb,RT @benjguin: Installing HDInsight ( #Hadoop ) on a single Windows box | Installation d’HDInsight (Hadoop) sur une machine #Windows...
31/10/2012,14:17,PulsWeb,Windows Azure HDInsight : http://t.co/lW1dr0Si #Windows_Azure #HDInsight #MSBI #BigData
30/10/2012,09:29,PulsWeb,Préparez votre agenda pour Les Journées SQL Server 2012 : http://t.co/esQoPHPd http://t.co/qSnSSivC
29/10/2012,10:25,PulsWeb,Forum Decideo 2012 le 6 décembre - Les inscriptions sont ouvertes http://t.co/PxIgB110
28/10/2012,21:21,PulsWeb,Free MDX Training Video Now Live http://t.co/Te54WlPC via @Technitrain
19/10/2012,09:27,PulsWeb,"RT @benjguin: Hadoop + SSIS, SSIS + Windows #Azure Blob Storage http://t.co/dE3a8Zed #Hadoop #SQLServer cc @remiolivier @philberd"
18/10/2012,17:42,PulsWeb,RT @LeGrandBI: BigData To Drive $232 Billion In IT Spending Through 2016 - http://t.co/S50DgnLU (RT @traconsultinc)
18/10/2012,15:31,PulsWeb,Le nouveau site des Journées SQL Server 2012 http://t.co/oXm7Ffhv #JSS2012 #GUSS #SQLServer #MSBI
16/10/2012,16:52,PulsWeb,Afterwork #BI #Bleent
09/10/2012,07:02,PulsWeb,RT @pgeiger: SQL Server 2012 SP1 CTP4 disponible #SQLServer http://t.co/Gk3PGgip
06/10/2012,10:44,PulsWeb,@msPartner .
06/10/2012,10:44,PulsWeb,@msPartnePr
05/10/2012,09:02,PulsWeb,RT @SQLServer: RT @BuildACloud: Academy Live – Change the game in #BI with #Office2013 &amp; #SQLServer 2012 http://t.co/A8MFZ4o1
05/10/2012,08:25,Alphaomega24,Merci a vous tous le week end s'annonce bien ? @EthanTang @AVialBoukobza @AlainTRINH @_ADCM_ @PulsWeb @fgeffroy @auroreborealedu
05/10/2012,06:48,alaintrinh,Merci #FF @EthanTang cc @avialboukobza @_adcm_ @pulsweb @fgeffroy @alphaomega24 @auroreborealedu
05/10/2012,06:19,EthanTang,#FF @AVialBoukobza @AlainTRINH @_ADCM_ @PulsWeb @fgeffroy @Alphaomega24 @auroreborealedu // Courage demain c'est le WE !
04/10/2012,10:07,EthanTang,RT @PulsWeb: #Bleent organise sa 4ème soirée #AfterWork Bleent à #Paris http://t.co/VoO0y8EC
04/10/2012,09:28,PulsWeb,Bleent organise sa 4ème soirée AfterWork Bleent à Paris http://t.co/K1ExnJ1p
03/10/2012,12:23,PulsWeb,Scale out avec SQL Server 2012 - Livre Blanc gratuit : http://t.co/sIbEPFDo
03/10/2012,09:39,PulsWeb,RT @pgeiger: SSIS Packages Sample for Hadoop and Windows Azure in SSIS for Visual Studio 2010 http://t.co/YBEeCd66
03/10/2012,09:37,PulsWeb,Comment créer un compte de test et activer Windows Azure Web Sites http://t.co/9xgTpfZK @WindowsAzureFR @benjguin @Azure
02/10/2012,21:52,PulsWeb,An O'Reilly webcast: Strata + Hadoop World: Join the Data Revolution http://t.co/PfAzStiF via @oreillymedia
01/10/2012,17:06,PulsWeb,RT @de_unparagoned: [New Blog]: Configurable Running Totals in #PowerPivot http://t.co/813sxr1M  #dax
27/09/2012,07:29,PulsWeb,Big Data Analytics based on Analysis Services With Klout Case Study http://t.co/ypMaY9vi #BigData #MSBI #SSAS #Klout
26/09/2012,07:22,PulsWeb,RT @martinnets: New version of SQL Server Data Tools is now available http://t.co/9TJ7XLWw
25/09/2012,19:42,PulsWeb,SQL Server 2012 SP1 CTP4 disponible au téléchargement ! : http://t.co/EwhCzXxC
25/09/2012,15:12,PulsWeb,#guss enjoying the presentation of Visio Service in #sharepoint2013
25/09/2012,14:31,PulsWeb,#guss instaling #msbi in #sharepoint2013 not so easy !
25/09/2012,14:30,PulsWeb,@SaugetCh je suis devant a gauche
25/09/2012,14:32,SaugetCh,@PulsWeb Vue !
25/09/2012,14:29,SaugetCh,@PulsWeb pourquoi je ne te vois pas dans la salle ? Sharepoint m'a endormi ? oO
25/09/2012,13:57,PulsWeb,At Microsoft France #GUSS team presenting #msbi with #office and #sharepoint 2013 #wave15
24/09/2012,15:09,PulsWeb,RT @marcorus: MDX Studio download #mdx #ssas: Short version: the latest available version of MDX Studio can… http://t.co/iH7yn0Wn
24/09/2012,15:04,PulsWeb,Introduction to Microsoft's Big Data Platform and Hadoop Primer http://t.co/Jee6CTCU via @dennylee #BigData #MSBI #Hadoop #Hive #Azure
19/09/2012,08:46,PulsWeb,RT @LeGrandBI: BusinessWeek reports #BigData Can Make a Big Difference in Marketing http://t.co/fa8WLXyG (RT @maujaffar @NoSQLDistilled) ...
18/09/2012,11:15,PulsWeb,Bleent organise sa 4ème soirée AfterWork Bleent à Paris http://t.co/fQ9yr1KU #Bleent 'AfterWork #BI #Décisionnel #SpeedNetworking
18/09/2012,21:05,djeepy1,"@PulsWeb y'a moyen de faire un AfterWork du GUSS en même temps, non ? Soirée Business Intelligence multi-techno"
18/09/2012,07:51,PulsWeb,Quand les BIG DATA modifient le rapport à l'information http://t.co/3uqeIxTv #BigData #BI #Decideo
18/09/2012,07:48,PulsWeb,RT @pinaldave: SSMS Automatically Generates TOP (100) PERCENT in Query Designer « SQL Server Journey with SQL Authority http://t.co/uAD5xLpn
17/09/2012,07:36,PulsWeb,"RT @nieuwbourg: #BI | Quand les BIG DATA modifient le rapport à l'information: Les BIG DATA se situent à 3 niveaux : le stockage,... htt ..."
13/09/2012,12:10,PulsWeb,Using PowerPivot Model Images with Excel 2013 Power View http://t.co/TFnjbJVx via @wordpressdotcom
05/09/2012,07:44,PulsWeb,Windows Server 2012 is now available ! Creating a new VM with the Evaluation Edition http://t.co/Vqjs4GM7 #WinServer2012 #VM #MSBI
04/09/2012,12:31,PulsWeb,"Les meilleurs logiciels de DataViz, selon Forrester http://t.co/6s7Wg2iu via @LeGrandBI"
04/09/2012,07:56,PulsWeb,La Business Intelligence avec Office et SharePoint 2013 http://t.co/Aler6TBA via @djeepy1 #Excel2013 #PowerPivot #PowerView #Sharepoint2013
01/09/2012,15:21,PulsWeb,RT @jenstirrup: SQL Server 2012 Early Adoption Cook Book on TechNet Wiki http://t.co/1CvK17uz  #SQLServer via @SQLTechCenter
30/08/2012,11:19,PulsWeb,18km @Kayak @Campomoro - @Agulia ~ 2h30
27/08/2012,08:08,PulsWeb,"RT @djeepy1: N'oubliez pas, le 3ème AfterWork du GUSS, c'est ce soir au Frog &amp; Princess (et en dupex avec Strasbourg). Venez échange ..."
27/08/2012,07:57,PulsWeb,@P_i_e_r_o_ Yep a Paris c'est plus pratique ;-)
27/08/2012,07:49,PulsWeb,Épreuve théorique du permis côtier réussie :-)
24/08/2012,05:39,PulsWeb,#Campomoro http://t.co/QVBSgFDz
23/08/2012,13:05,PulsWeb,Direction #Campomoro #Orly -  #Ajaccio #Vacance !
22/08/2012,09:44,PulsWeb,RT @SQLTechCenter: Lots! RT @MSFreeEBooks: New page: White Paper Gallery for SQL Server (http://t.co/sdQ8khK1)
21/08/2012,07:12,PulsWeb,Afterwork des vacances http://t.co/6VkupaES via @djeepy1 #SqlServer #MSBI #GUSS Je ne pourrais pas y assister :-(
18/08/2012,11:42,PulsWeb,@NateScharer Thank you for the FF ;-)
17/08/2012,23:29,NateScharer,#followfriday @Technitrain @FerrariAlberto @marcorus @duncansutcliffe @PulsWeb @WonderLaura @jamiet @kiselman @SQLTechCenter @idigdata #MSBI
16/08/2012,08:13,PulsWeb,Using DAX studio to create PowerPivot measures @javiguillen http://t.co/mEEJ1nE0 #DAX #DAXstudio #PowerPivot #MSBI #SQLServer
14/08/2012,22:11,PulsWeb,The Internet Map http://t.co/TKSFOde2 #Web #Map #DataViz
14/08/2012,15:05,PulsWeb,Thanks @ssisjoost : SSIS 2008 with Team Foundation Server 2010 http://t.co/tkZ8yE9N #SSIS #TFS #MSBI #SQLServer
14/08/2012,14:09,jenstirrup,The SQLServer2012 Daily is out! http://t.co/6SHpAvPb ▸ Top stories today via @PulsWeb @MTG_SharePoint @nilton_pinheiro
14/08/2012,07:57,PulsWeb,Training myself on Microsoft SQL Server 2012 Analysis Services with Microsoft Virtual Academy http://t.co/H1ijNjux #MVA #MSBI #SQLServer2012
13/08/2012,09:48,adrienjoly,I gave @PulsWeb +K about Microsoft on @klout. http://t.co/V8263svg
13/08/2012,07:59,PulsWeb,Evolution des architectures décisionnelles avec Big Data http://t.co/fBspH9IL #Decideo #BI #BigData #Hadoop
12/08/2012,21:38,PulsWeb,RT @djeepy1: Lancement des Journées SQL Server 2012 http://t.co/wcH0xfQW
12/08/2012,10:31,PulsWeb,Stop-Motion Spreadsheet Mosaics: http://t.co/jz7teiu1 via @MysteryGuitarM #Excel
12/08/2012,08:31,PulsWeb,Calcul de centile et quantile en MDX http://t.co/bsjtxn5t via @djeepy1 #SSAS #MDX #Centile
10/08/2012,07:42,PulsWeb,@EthanTang Merci !
10/08/2012,08:07,EthanTang,"@PulsWeb Avec plaisir, on essaie de se voir au prochain AfterWork Bleent :)"
10/08/2012,07:41,PulsWeb,RT @SQLServer: RT @jcgm1978: #Access2013 and #SQLServer http://t.co/5Bk1CjEl
10/08/2012,05:30,EthanTang,#FF Parce qu'ils le valent bien ! // @wearecloud @6_it @InformaticaFr @PulsWeb @thePriam @WF_Experience @fgeffroy @lfrileux @cindymouchard
09/08/2012,15:11,PulsWeb,Reading Microsoft SQL Server 2012 Analysis Services The Bism Tabular Model :-)  http://t.co/5R4DTrgN #MSBI #Tabular #SQLServer #BISM
07/08/2012,11:40,PulsWeb,­­The Office Store is now open! : http://t.co/BJgg1sFM @Office
07/08/2012,07:25,PulsWeb,RT @Technitrain: Bing maps app for #Excel 2013 also looks good: http://t.co/iCKcrEAQ  #msbi
07/08/2012,07:22,PulsWeb,Access 2013 and Self-Service BI http://t.co/0HXj7OWb via @Technitrain @BI @Access2013 @MSBI
03/08/2012,13:26,PulsWeb,BIDS Helper : http://t.co/wqR8Pjnx #BI #SQLServer #BIDS #VisualStudio
03/08/2012,08:46,PulsWeb,Big Data : un nouvel air souffle sur la Business Intelligence http://t.co/jtHOk2MO #BI #BigData
02/08/2012,14:14,PulsWeb,Dilbert Daily Strip : BigData lives in the Cloud ! http://t.co/Ydy172aG
02/08/2012,07:15,PulsWeb,RT @dennylee: Get it! RT @Kjonge: Great book: Microsoft SQL Server 2012 Analysis Services: The BISM Tabular Model #ssas #tabular http:// ...
27/07/2012,10:49,PulsWeb,Les  pré-Visions sont bonnes pour Mrs Good http://t.co/sEqibTRf via @indiemusicfr
27/07/2012,11:26,cybernyber,@PulsWeb merci carail pour le relais ! t'as pas eu mon message FB hier ?
26/07/2012,18:46,PulsWeb,SQL Server 2008 R2 SP2 Now Available - SQL Server Team Blog - Site Home - TechNet Blogs http://t.co/d9yxseGd via @SQLServer
17/07/2012,18:00,PulsWeb,How Klout changed the landscape of social media with Hadoop and BI Slides Updated http://t.co/r5egn37A via @dennylee
17/07/2012,17:53,PulsWeb,Working With Hierarchies and Drill Down in Power View for Excel 2013: http://t.co/DtA9mZfb
17/07/2012,17:22,PulsWeb,Office 2013 disponible en beta http://t.co/ry79fpl6 via @Conseilit #Excel #BI #Office2013
13/07/2012,11:32,PulsWeb,Le compte à rebours a commencé... #musilac http://t.co/4DsC8wid
06/07/2012,19:57,PulsWeb,Check out my personal newspaper on The Tweeted Times http://t.co/BXxSuzWe
06/07/2012,08:24,PulsWeb,RT @DamienDORISON: Le WebCast de la session #hadoop on #Azure aux #AMDEV en ligne ici http://t.co/ZLZLQoTu  #MSBI #Powerpivot #dax
05/07/2012,17:48,PulsWeb,The Microsoft Self-Service BI Stack: It’s More Than Just PowerPivot! http://t.co/fpvql0Wg #MSBI #PowerPivot #DataExplorer #SQLAzure #DAX
05/07/2012,17:41,PulsWeb,Choosing a Tabular or Multidimensional Modeling Experience in SQL Server 2012 http://t.co/k0Ppqlyj
04/07/2012,20:14,PulsWeb,Actualité Hadoop on Azure | Romain Casteres : http://t.co/DLRtlo8V #Hadoop #BigData #MSBI #SQLServer #Apache #Azure #Hive
04/07/2012,11:05,PulsWeb,Beginning a White Paper for Microsoft about Big Data and BI #SQLServer #Hadoop #BI #MSBI #Hive #Pig #VisualStudio #PowerPivot #PowerView
05/07/2012,03:10,NateScharer,@PulsWeb Sounds interesting. Would you be interested in collaborating with our team on this?
03/07/2012,08:06,PulsWeb,Hadoop in Data Warehousing http://t.co/NckY9oVO #Hadoop #DataWarehouse #MSBI #SQLServer
02/07/2012,19:56,PulsWeb,Helping people on @Developpez #SQLServer #MSBI #MVP http://t.co/UL45OyiS
02/07/2012,19:30,PulsWeb,The Evolution of the Web http://t.co/XYncDBCm #DataViz #DataVisualisation
02/07/2012,08:03,PulsWeb,The Information Staircase http://t.co/QpQoBsi5 via @thomaskejser #BigData #SQLServer #DataScientist
01/07/2012,10:23,TwtTimes,@PulsWeb your personal newspaper is ready: http://t.co/FMno4a5k - it's updated hourly showing new items
29/06/2012,08:18,PulsWeb,To the Cloud…and Beyond! by Denny Lee #Hadoop #BigData #SSAS #SQLServer #SQL2012 ! #WindowsAzure http://t.co/yPFTsW33 | http://t.co/4oRxQEwW
28/06/2012,08:15,PulsWeb,I just found the name of the #BI Project that i Develop/Lead for the Treasury of #Edenred: E-Treasure #SQLSERVER #MSBI http://t.co/6wIacDtE
27/06/2012,18:39,PulsWeb,RT @kiselman: PowerPivot Beats IBM/Cognos: Textbook Example of ROI (and Going Beyond “Informal BI”): http://t.co/3h8RRtUD #msbi
25/06/2012,19:59,PulsWeb,Reading SQL Server MVP Deep Dives Volume 2 ! #SQLServer #MSBI
23/06/2012,12:05,PulsWeb,3 Jours de Solidays !
21/06/2012,17:32,PulsWeb,Fête de la musique à Pernety ! http://t.co/2gyrP6RP
19/06/2012,19:30,PulsWeb,When Business Intelligence #BI #MSBI #SQLServer will be able to help football? #France #Suede #Euro2012
19/06/2012,12:19,PulsWeb,"RT @Technitrain: RT @Technitrain: Interesting article on BI at Yahoo, and how they are using #Hadoop, #SSAS and #Mondrian http://t.co/PV ..."
08/06/2012,08:29,PulsWeb,I want to be MVP #SQLServer :-) (http://t.co/JOvfmhdo)
05/06/2012,11:15,Parti_Ouvrier,@PulsWeb Merci de votre suivi ; bienvenue
05/06/2012,08:15,PulsWeb,@NathanielLaX Oups problème de Blackberry dans la poche !
05/06/2012,08:09,NathLaX,@PulsWeb oh putain! Pitchou!
27/05/2012,12:45,Mrs__Good,@P_i_e_r_o_ @cybernyber @PulsWeb et toi welcome sur instagram :)) dommage que t'es pas été là au FGO !
27/05/2012,12:35,Mrs__Good,Welcome carayou RT @PulsWeb !!! @Mrs__Good !!!
27/05/2012,12:18,cybernyber,Welcome mon carail ! RT @PulsWeb !!! @Mrs__Good !!!
26/05/2012,11:10,PulsWeb,!!! @Mrs__Good !!!
24/05/2012,15:51,PulsWeb,Je viens de finir ma présentation chez Microsoft : Le BigData au service de la Business Intelligence
21/05/2012,11:21,PulsWeb,Certified MCITP : Designing Database Solutions and Data Access Using Microsoft SQL Server 2008
21/05/2012,12:47,ROH_MUFC,@PulsWeb  MCITP CERTIFIED
18/05/2012,12:41,PulsWeb,Hadoop Windows Azure : Big Data &amp; Business Intelligence | Romain Casteres: http://t.co/WaV5sB7d
18/05/2012,12:40,PulsWeb,Démonstration préparée pour l'Après-midi du développement : Big Data &amp; Hadoop sur Azure &amp; Business Intelligence : http://t.co/uaQRacVy
11/05/2012,17:58,PulsWeb,[Evénement] Big Data : Hadoop sur Azure et consorts : http://t.co/mYIAuDWd
11/05/2012,17:58,PulsWeb,Je viens de synchroniser mon compte Twitter avec mon compte Viadeo http://t.co/VcysKdc3
