05/12/2013,00:11,GUSS_FRANCE,"C'est officiel : 365 participants aux #JSS2013. +20% vs. #JSS2012 Merci à toute la #SQLFamily : attendees, speakers, sponsors et le staff"
05/12/2013,00:20,djeepy1,"@GUSS_FRANCE #JSS2013  365, c'est du Power Chiffre !"
04/12/2013,12:01,DarKnRoSeS78,@djeepy1 @GUSS_FRANCE Merci a notre très bon Speaker ! Du grand art !
04/12/2013,11:56,GUSS_FRANCE,"Last Twitter Statistics and Rankings of #JSS2013 http://t.co/gdME5289JE ! Merci aux sponsors, aux speakers, aux participants"
04/12/2013,11:09,Steftweet78130,@GUSS_FRANCE pourquoi ne pas utiliser  https://t.co/VoU2gI1hpQ pour les #JSS2013 pour  les slides et les commentaires ?
04/12/2013,09:32,dbaffaleuf,"Bonnes sensations aux #jss2013, bonnes sessions, bon public. Merci à @djeepy1 et l'organisation du @guss_france. On attend les webcasts !"
03/12/2013,23:03,gmbaloula,"Très très intéressant, ces 2 jours au @GUSS_FRANCE, Merci et à l'année prochaine."
03/12/2013,19:37,mikedavem,"Merci @GUSS_FRANCE pour ces @JSSGUSS 2013 avec @dbaffaleuf , @Conseilit , @elsuket , sqlpro, Arian, @djeepy1, Frederic Pichaut ...."
03/12/2013,18:58,emeamvp,"Today was the final day of #jss2013 (SQL Server Days 2013) in Paris, with 12 MVPs as Speakers! Congrats! @GUSS_FRANCE http://t.co/l90iJYxfEc"
03/12/2013,18:46,pgeiger,Fin des #jss2013. Merci le @GUSS_FRANCE. Satisfait d'avoir passer un excellent événement.
03/12/2013,17:57,yodathekiller,@GUSS_FRANCE très bien encore une bonne édition.
03/12/2013,17:21,Steftweet78130,@GUSS_FRANCE présent au #mstechdays ?
03/12/2013,17:00,GUSS_FRANCE,Comment avez-vous trouvé les #JSS2013 ?
03/12/2013,17:03,patricg,"@GUSS_FRANCE Très bien , super, merci !"
03/12/2013,17:06,Steftweet78130,@GUSS_FRANCE trop de la balle ;-) très intéressant et accueil au top #JSS2013
03/12/2013,18:07,DarKnRoSeS78,@GUSS_FRANCE Le saint Graal de tous SQListe ! Il y en avait pour tous le monde. Du BI et pour les DBA. Next times --&gt; I'm In The Place.
03/12/2013,18:14,CedricVanhoorde,"@GUSS_FRANCE #JSS2013 encore une superbe édition. Un maximum de technique, un minimum de blabla. Un grand merci ! A l année prochaine !"
03/12/2013,20:05,luckynux,"@GUSS_FRANCE très intéressant, on resigne pour l'année prochaine ;) #JSS2013 !"
03/12/2013,23:06,gmbaloula,@GUSS_FRANCE Very Good
03/12/2013,16:00,GUSS_FRANCE,#JSS2013 Q9 : Que définit la propriété Engin Threads dans un dataflow SSIS ?
03/12/2013,16:01,DarKnRoSeS78,@GUSS_FRANCE le nombre de threads dans un pipeline
03/12/2013,16:04,Steftweet78130,@GUSS_FRANCE le nombre de threads en cours dans le data flow
03/12/2013,15:48,RVRobyone,@pgeiger @kankurusql @GUSS_FRANCE de rien c etait un plaisir d y assister :-)
03/12/2013,15:10,Digital_Mika,Performances #SQLServer x10 x100 x1000 #BI #BigData. @BullFR #JSS2013 @GUSS_France http://t.co/6RF93nFEsB
03/12/2013,15:05,Digital_Mika,3.5Million IO/s New world record? #sqlserver2014 #hekaton on Bullion Server:  @BullFR @guss_france #JSS2013
03/12/2013,14:59,Digital_Mika,#BigPicture #BigData by Bull. @BullFR @BullCom @Guss_France #JSS2013 http://t.co/LqCGhd9Is1
03/12/2013,14:51,Digital_Mika,Bull Fastrack : lappliance decisionelle qui delivre jusqu'à 14Go/s de débit. @BullFR @guss_france #JSS2013
03/12/2013,14:43,Digital_Mika,Chiffre clé #infrastructure #BI Un coeur de processeur est capable de gérer 250Mo/s @BullFR @JSS2013 @GUSS_France
03/12/2013,14:32,Steftweet78130,Dernière conférence de mes #JSS2013 tdd. Encore merci les @GUSS_FRANCE
03/12/2013,14:30,GUSS_FRANCE,#JSS2013 Q8 : Que veut dire CSI ?
03/12/2013,14:30,yodathekiller,@GUSS_FRANCE column store index
03/12/2013,14:31,CedricVanhoorde,@GUSS_FRANCE  #JSS2013 Q8 column store index
03/12/2013,14:33,luckynux,@GUSS_FRANCE crime scene investigation :) #jss2013
03/12/2013,14:34,DarKnRoSeS78,@GUSS_FRANCE Contemporary information systems ou column stored index :)
03/12/2013,14:11,Steftweet78130,Top la pause café beignets gaufres et beignets merci @GUSS_FRANCE  #JSS2013
03/12/2013,13:42,GUSS_FRANCE,Twitter Statistics and Rankings of #jss2013 http://t.co/LPoPEZYkai via @TweetBinder
03/12/2013,14:12,djeepy1,'@GUSS_FRANCE: Twitter Statistics and Rankings of #jss2013 http://t.co/8LdnHilqcz via @TweetBinder' 3eme position !
03/12/2013,13:28,GUSS_FRANCE,"Super table ronde sur l'agilité avec #SQLServer aux #JSS2013. Le débat débute à peine, on va renouveler l'idée en 2014."
03/12/2013,13:24,kankurusql,Merci a tous ceux présents a la session monitoring vs kankuru #JSS2013  Un grand merci a @pgeiger pour son aide inestimable @GUSS_FRANCE
03/12/2013,13:01,Steftweet78130,@DarKnRoSeS78 @GUSS_FRANCE super top 3 effectivement
03/12/2013,13:00,GUSS_FRANCE,#JSS2013 Q7 : Combien il y a de loi dans le TDD ?
03/12/2013,13:00,DarKnRoSeS78,@GUSS_FRANCE 3 lois !
03/12/2013,13:20,djeepy1,"@GUSS_FRANCE #JSS2013 Q7  3 ! T, D et D, non ?"
03/12/2013,12:39,Digital_Mika,Performances #SQLServer x10 x100 x1000 #BI #BigData. Ne manquez pas la conférence à 15h30 de @BullFR au #JSS2013 @GUSS_France
03/12/2013,12:00,GUSS_FRANCE,#JSS2013 B2 : Quel outil de diagnostic les évènements étendus sont-ils destinés à remplacer ?
03/12/2013,12:01,CedricVanhoorde,@GUSS_FRANCE #jss2013 B2 les traces classiques
03/12/2013,12:04,yodathekiller,@GUSS_FRANCE B2: SQL profiler
03/12/2013,12:04,Steftweet78130,@GUSS_FRANCE pas mieux
03/12/2013,12:08,DarKnRoSeS78,@GUSS_FRANCE les traceflags -T
03/12/2013,13:27,pgeiger,@GUSS_FRANCE #jss2013 B2 SQL Trace et son pendant SQL Profiler
03/12/2013,14:00,DarKnRoSeS78,@GUSS_FRANCE Evènements étendus ==&gt; Xevents ?
03/12/2013,11:30,Digital_Mika,#BullFR présent au journées #sqlserver du @GUSS avec ses solutions de #BI et #Bigdata @microsoftfrance @Guss_FRANCE http://t.co/Qw5h2hVuZ9
03/12/2013,11:26,Steftweet78130,Où sont les tweets des #guss mans à la #js2013 ? @GUSS_FRANCE
03/12/2013,11:01,GUSS_FRANCE,#JSS2013 Q6 : Comment savoir quand les statistiques d’attente ont été réinitialisées la dernière fois ?
03/12/2013,09:42,GUSS_FRANCE,Powerstick USB à gagner à la table ronde sur l'agilité. RDV à 12h salle corail #JSS2013 http://t.co/N89ni6kNhq
03/12/2013,09:30,GUSS_FRANCE,#JSS2013 Q5 : Qu'est-ce que HDInsight ?
03/12/2013,08:35,GUSS_FRANCE,2 langages pour la session de @marcorus : anglais et #DAX.Fiers d'accueillir des speakers internationaux aux #JSS2013
02/12/2013,19:15,GUSS_FRANCE,#JSS2013 Qu'avez-vous pensé de cette première journée ? #SQLServer ! Bonne soirée et à demain ;-) http://t.co/90DXxwxNnK
02/12/2013,16:00,GUSS_FRANCE,#JSS2013 Q4 : Qu'est-ce que Stream Insight ?
02/12/2013,14:30,GUSS_FRANCE,#JSS2013 Q3 : Qu'est-ce que le MDM ?
02/12/2013,13:00,GUSS_FRANCE,#JSS2013 Q2 : Quelle outil permet un mash up MPP RDB &amp; Hadoop ?
02/12/2013,11:01,GUSS_FRANCE,#JSS2013 Q1: Quelle est le nom de code de SQL Server In-Memory OLTP ?
02/12/2013,09:30,GUSS_FRANCE,#JSS2013 B1 : Quelle fonction M permet de passer des colonnes en lignes quelle que soit le nombre de colonnes ?
02/12/2013,08:00,GUSS_FRANCE,#JSS2013 Q0 : Depuis combien d'années ont lieux les JSS ?
02/12/2013,06:53,GUSS_FRANCE,#JSS2013 Début des Journées SQL Server 2013 ! #SQLFamily #SQLServer @microsoftfrance
01/12/2013,19:07,GUSS_FRANCE,"RT @FranmerMS: Demain, les journées SQL Server #JSS2013 : http://t.co/FzjXT2RzQl"
30/11/2013,12:15,GUSS_FRANCE,Slide de la Keynote Jour 1 des #JSS2013 terminés. Le mot-clé est #SQLFamily RDV lundi 9h00 pour le plus grand événement @SQLServer en France
29/11/2013,16:04,GUSS_FRANCE,#JSS2013 Retour d'experience : Banque de France et sa mise en place de Self-Service BI http://t.co/towOO3tfsZ  #SelfServiceBI #SQLServer
29/11/2013,15:58,GUSS_FRANCE,#JSS2013 Retour d'experience : HDInsight &amp; BI http://t.co/zH75bEWBHJ #HDInsight #BigData #SQLServer #BI
29/11/2013,15:56,GUSS_FRANCE,#JSS2013 Retour d'experience : SQL Server sur Azure http://t.co/K4E8IlUTEX #Azure #SQLServer
28/11/2013,20:35,GUSS_FRANCE,Le concours Twitter des #JSS2013 est prêt ! http://t.co/HhIMFyKXFp
28/11/2013,14:28,GUSS_FRANCE,#JSS2013 News - Quelques annonces avant l'évènement : http://t.co/q7N3XxSNCT #TwitterContest #LunchBox
28/11/2013,13:51,GUSS_FRANCE,Annonce #JSS2013 Pour avoir votre badge disponible à l'accueil merci de vous inscrire avant 21h ! Les retardataires devront les imprimer ;-)
25/11/2013,20:53,GUSS_FRANCE,Piqûre de rappel pour les prochaines Journées SQL Server ! J-7 Pour s’inscrire : http://t.co/07JpfVKI2U http://t.co/z1kmcV9TYu
15/11/2013,19:28,GUSS_FRANCE,Pour vous inscrire aux différentes sessions : http://t.co/90DXxwxNnK #JSS2013
13/11/2013,10:05,GUSS_FRANCE,N'oubliez pas de réserver vos déjeuners #LunchBags pour les Journées SQL Server 2013 #JSS2013 http://t.co/btS1omROR6
13/11/2013,09:16,GUSS_FRANCE,Ils parlent des #JSS2013 http://t.co/B4j1S1nfe8 #Blog #Speakers #Community #SQLServer
08/11/2013,18:12,GUSS_FRANCE,Réunion des #Speakers pour les Journées SQL Server 2013 #JSS2013 http://t.co/4c71Pze2Jy
08/11/2013,08:31,GUSS_FRANCE,Préparer dors et déjà votre agenda des Journées SQL Server 2013 #JSS2013 http://t.co/90DXxwxNnK
06/11/2013,14:31,GUSS_FRANCE,RT @Fleid_Bi: Les Journées SQL Server 2013 : à ne surtout pas rater! http://t.co/tahTQVOUMY
06/11/2013,14:31,GUSS_FRANCE,"RT @djeepy1: @GUSS_FRANCE - Newsletter Spéciale Les Journées SQL Server 2013 ... http://t.co/0sSQAyE0eR Inscription, sessions, speakers, sp…"
06/11/2013,09:48,GUSS_FRANCE,Promotion des Journées SQL Server 2013 http://t.co/E9cGzU9rGM #JSS2013
06/11/2013,08:44,GUSS_FRANCE,Les Speakers des Journées SQL Server 2013 #JSS2013 http://t.co/u1KVvcdqya
05/11/2013,19:01,GUSS_FRANCE,Voici la listes des Speakers des prochaines Journées SQL Server #JSS2013 http://t.co/Nv0DCeoPcI
05/11/2013,18:32,GUSS_FRANCE,Réunion du @GUSS_FRANCE | Préparation des Journées SQL Server #JSS2013 http://t.co/07JpfVKI2U
05/11/2013,14:09,GUSS_FRANCE,"RT @FranmerMS: Journées #SQL Serveur 2013 : 2 et 3 décembre au centre de conférence de Microsoft, à Issy les Moulineaux : http://t.co/LWjfg…"
05/11/2013,14:02,GUSS_FRANCE,[JSS2013] - Journées SQL Server 2013 : la plus grande conférence SQL Server de France http://t.co/SmdtM8dugs via @developpez
04/11/2013,14:10,GUSS_FRANCE,L'événement Facebook des #JSS2013 http://t.co/9joizMiIUE
04/11/2013,13:48,GUSS_FRANCE,Aidez-nous à promouvoir les prochaines Journées SQL Server #JSS2013 en partagent la bannière de l'événement http://t.co/WdU3mRF0b7
03/11/2013,17:40,GUSS_FRANCE,Agenda des Journées SQL Server 2013  http://t.co/WbbAndbQ5i  #JSS2013
03/11/2013,17:17,GUSS_FRANCE,Pour ne louper aucunes News des Journées SQL Server 2013 #JSS2013 :  https://t.co/0f8tcgid1t #News #SQLServer
31/10/2013,09:55,GUSS_FRANCE,Le @GUSS_FRANCE est fier de vous proposer l'agenda des prochaines Journées SQL Server #JSS2013 http://t.co/sUiKE9Nn7y http://t.co/dcEQRsgeZy
30/10/2013,18:03,GUSS_FRANCE,Démarrage dans 5 minutes : Back From PASS Summit  https://t.co/lbxVJD02VI
28/10/2013,18:38,GUSS_FRANCE,Prochain Webcast du @GUSS_FRANCE Mercredi 30 Octobre : Retour sur le #PASS #Summit13 par @djepy  http://t.co/0638oEPOZr #DataManagement #BI
23/10/2013,08:34,GUSS_FRANCE,Le site du #GUSS_FRANCE est de retour avec une nouvelle adresse : http://t.co/sdaQrNLy2Q Stay tuned for #News
21/10/2013,07:30,GUSS_FRANCE,"Le site du #GUSS_FRANCE est momentanément indisponible, désolé pour la gêne occasionnée. Nous reviendrons vers vous avec quelques #News !!!"
15/10/2013,19:17,GUSS_FRANCE,"Les Frenchies du #Summit13, rendez-vous à la table 52 demain pour le Chapter Luncheon !"
15/10/2013,08:00,GUSS_FRANCE,SQLSaturday: Vos T-shirt les plus Fun ! #SqlSatParis @FusionioEurope @HumanBomb http://t.co/W9nFsDiPZ7 http://t.co/D26C6ALLip
15/10/2013,07:22,GUSS_FRANCE,RT @CarleyPilcher: @KanguruSQL Congratulations! You won the #SqlSatParis t-shirt competition. Your prize - an ioFX from @FusionioEurope . E…
14/10/2013,08:00,GUSS_FRANCE,SQLSaturday: Vos T-shirt les plus Fun ! #SqlSatParis @FusionioEurope @j_girardot http://t.co/W9nFsDiPZ7 http://t.co/PFaLl6dkuz
11/10/2013,08:00,GUSS_FRANCE,SQLSaturday: Vos T-shirt les plus Fun ! #SqlSatParis @FusionioEurope @Djeepy1 http://t.co/W9nFsDiPZ7 http://t.co/KQan6ZcawF
10/10/2013,08:00,GUSS_FRANCE,SQLSaturday: Vos T-shirt les plus Fun ! #SqlSatParis @FusionioEurope @KanguruSQL http://t.co/W9nFsDiPZ7 http://t.co/Vqa3StLsTx
09/10/2013,08:00,GUSS_FRANCE,SQLSaturday: Vos T-shirt les plus Fun ! #SqlSatParis @FusionioEurope @saugetch http://t.co/W9nFsDiPZ7 http://t.co/jZyjba79e8
08/10/2013,08:00,GUSS_FRANCE,Suivez le @GUSS_FRANCE : tous les matins un nouveau T-Shirt Fun ! #SqlSatParis @FusionioEurope http://t.co/W9nFsDiPZ7
07/10/2013,08:09,GUSS_FRANCE,Les inscriptions pour les JSS2013 sont ouvertes !!! http://t.co/eH6mXaNf2l #JSS2013 @GUSS_FRANCE
07/10/2013,05:08,GUSS_FRANCE,Consultez notre dernière newsletter: http://t.co/9r3kirQT9A
05/10/2013,13:32,GUSS_FRANCE,Slides et vidéos des sessions de Septembre 2013 http://t.co/PWIjbyOvoA #PowerQuery #SSAS
26/09/2013,12:11,GUSS_FRANCE,AfterWork #GUSS mercredi 2 Octobre 2013 au Frog (Paris 12e) sur SQL Server 2014 et la BI http://t.co/s4lafehrS3 #sqlserver #msbi
25/09/2013,17:37,GUSS_FRANCE,Le second webcast de septembre vient de démarrer : Design Effective Aggregations by @Technitrain
25/09/2013,17:09,GUSS_FRANCE,Une démo #PowerQuery avec la filmographie de Gérard Depardieuw ??  --&gt; Webcast de @GUSS_FRANCE avec @Technitrain https://t.co/Zu1LV3xWWd
25/09/2013,17:03,GUSS_FRANCE,The Webcast Power Query begin ! Chris Webb @Technitrain #PowerQuery #GUSS_WEBCAST  http://t.co/vZX9tmOWbS
25/09/2013,13:23,GUSS_FRANCE,Rendez-vous à 19h pour le prochain webcast présenté par Chris Webb @Technitrain Power Query et Agrégations Multidim http://t.co/vZX9tmOWbS
25/09/2013,07:16,GUSS_FRANCE,RT @JinrohBI: @GUSS_FRANCE #SSAS #PowerQuery #SQLServer @Technitrain. Power Query et Agrégations Multidim http://t.co/CVTYYkf6cK Maj des ac…
24/09/2013,08:04,GUSS_FRANCE,Piqûre de rappel : prochain webcast demain à 19h http://t.co/vZX9tmOWbS Power Query et Agrégations Multidim par Chris Webb @Technitrain
23/09/2013,09:32,GUSS_FRANCE,SQLSaturday : Merci de compléter le #sondage #survey #SQLSat #SQLSatParis http://t.co/QpvJmmr90Z
19/09/2013,12:17,GUSS_FRANCE,SQLSaturday : Twitter Contest (Résultats) http://t.co/0bgU0Mw02d #SQLSatParis @KankuruSQL @yodathekiller @MarCCESARI @selimeddine #SQLSat
19/09/2013,08:29,GUSS_FRANCE,Webcast du GUSS : Power Query et Agrégations Multidim par Chris Webb http://t.co/vZX9tmOWbS @Technitrain #GUSS_FRANCE #PowerQuery
18/09/2013,08:45,GUSS_FRANCE,SQLSaturday: Le concours du T-shirt le plus Fun est prolongé jusqu’au 14 octobre ! http://t.co/cIpqYOR7JL #SqlSatParis @FusionioEurope
18/09/2013,05:45,GUSS_FRANCE,"A peine le #SQLSatParis terminé, le prochain event est annoncé : Webcasts avec Chris Webb (aka @Technitrain) le 25 septembre."
17/09/2013,13:33,GUSS_FRANCE,RT @djeepy1: Merci aux 124 participants du #SQLSatParis !!  Presque la moitié des @JSSGUSS   Une synthèse arrive sur http://t.co/pg9UStI8XG…
14/09/2013,14:00,GUSS_FRANCE,#SQLSatParis Concours Twitter : Sur quelle base de données doit-on définir les droits d'exécution des jobs SQL Agent ?
14/09/2013,12:00,GUSS_FRANCE,#SQLSatParis Concours Twitter : A quoi correspond l'acronyme #BISM ?
14/09/2013,10:01,GUSS_FRANCE,#SQLSatParis Concours Twitter : Quel langage est utilisé pour créer des calculs dans un cube tabulaire ?
14/09/2013,09:52,GUSS_FRANCE,#SQLSatParis Déjà 95 participants !
14/09/2013,08:58,GUSS_FRANCE,#SQLSatParis Concours Twitter : Comment s’appelle le composant qui permet de rendre accessible des données on-premise sur #PowerBI ?
13/09/2013,09:30,GUSS_FRANCE,J-1 avant les 1ere SQL Saturdays de France ! N'oubliez pas vos t-shirts http://t.co/aX1WB6qFEr #SQLSatParis @GUSS_FRANCE
13/09/2013,08:55,GUSS_FRANCE,RT @djeepy1: Pensez à imprimer votre SpeedPass et votre programme pour le #SQLSatParis http://t.co/udGeNEOfTW
11/09/2013,21:42,GUSS_FRANCE,"RT @NikoNeugebauer: #sqlsatParis is right around the corner … 14th of September 2013, this Saturday ;) #sqlpass"
11/09/2013,20:25,GUSS_FRANCE,"Inscriptions au #SQLSatParis fermées. Impression des SpeedPass en cours, à récupérer à l'entrée du Campus."
11/09/2013,09:40,GUSS_FRANCE,SQLSaturday : Présentation des Speakers http://t.co/SamkJdGhzy #SQLSatParis #SQLSat @GUSS_FRANCE
10/09/2013,17:29,GUSS_FRANCE,145 inscrits au #SQLSatPari!  Est-ce le concours pour gagner une carte ioFX de @FusionioEurope qui vous motive? Ou les sessions Level 400 ?
09/09/2013,21:43,GUSS_FRANCE,RT @djeepy1: Toutes les infos sur la journée de conférence du #SQLSatParis dans la dernière newsletter de @GUSS_FRANCE http://t.co/qwjAZdI0…
06/09/2013,09:14,GUSS_FRANCE,SQLSaturday : Twitter Contest  #sqlsatparis #sqlsat #Contest http://t.co/D9jYwlvdok
05/09/2013,12:13,GUSS_FRANCE,"#SQLSatParis : Sponsor-Party avec @FusionIoEurope à ne pas louper. Cocktails, toasts, musique et quelques cadeaux. http://t.co/Ei2vfqruOY"
05/09/2013,07:36,GUSS_FRANCE,RT @djeepy1: Wow ! Amazing prizes from @fusionioeurope to won at Sponsor-Party just after #SQLSatParis Super lots à gagner offerts par Fusi…
05/09/2013,07:31,GUSS_FRANCE,Qui aura le T-Shirt le plus Fun ? #SQLSatParis http://t.co/aX1WB6qFEr
04/09/2013,08:36,GUSS_FRANCE,DCube est partenaire du prochain SQLSaturday Paris http://t.co/HgwAEN8cpr  #SQLSatParis #DCube #SQLSat
03/09/2013,06:23,GUSS_FRANCE,120 inscrits au #SQLSatParis. Still growing. Annonce imminente de la Sponsor-Party avec @FusionioEurope
01/09/2013,15:38,GUSS_FRANCE,RT @djeepy1: Je viens de recevoir mon T-Shirt pour le concours du #SQLSatParis Qui aura le T-Shirt le plus fun ? http://t.co/ZwwFF4Efjs
29/08/2013,08:39,GUSS_FRANCE,Animations SQL Saturday - Vous avez toujours rêvé de voir vos experts SQL en tshirt flashy? http://t.co/bmK8CU6Dnn #sqlsatparis @GUSS_France
28/08/2013,09:28,GUSS_FRANCE,Azeo est partenaire du prochain SQLSaturday Paris http://t.co/XjSGRgjr9a
28/08/2013,09:25,GUSS_FRANCE,Fusion-io est partenaire du prochain SQLSaturday Paris http://t.co/YsV2DRlRsq
27/08/2013,05:06,GUSS_FRANCE,RT @djeepy1: J-20 pour le SQLSaturday Paris http://t.co/CRgb7msDmr
27/08/2013,05:04,GUSS_FRANCE,"RT @patricg: 1er SQL Saturday en France, le 14 septembre : j’en serais !: J’ai plaisir à vous annoncer (si vous ne l’avez p... http://t.co/…"
25/08/2013,17:10,GUSS_FRANCE,"Consultez la dernière newsletter du #GUSS http://t.co/39DKIYN8An Au menu : #SQLSatParis, prochains événements, #afterwork et #Summit13"
19/08/2013,20:48,GUSS_FRANCE,Les sponsors du prochain #SQLSatParis se dévoilent : http://t.co/AB4cPK0as2 @fusionio et @azeoTandT  Plus d'infos demain.
16/08/2013,14:21,GUSS_FRANCE,Evènement : SQL Saturday à Paris le 14 septembre 2013 http://t.co/kmmLcIIw1C via @technet_france
08/08/2013,07:33,GUSS_FRANCE,"Bilan de l'Afterwork #GUSS : Plus de 20 personnes, la découverte d'un quartier, du Jägermeister,... #imprévu14 Une réussite, merci à vous !"
07/08/2013,11:32,GUSS_FRANCE,À ce soir pour l'Afterwork du #GUSS ! Espérons qu'il ne pleuve plus pour profiter de la terrasse de l' #imprévu14 http://t.co/nDG9uafLDw
05/08/2013,07:22,GUSS_FRANCE,"Piqure de rappel, le prochain Afterwork du #GUSS aura lieu Mercredi 7 Aout à 19h : Paris, SQL &amp; Sun ! http://t.co/nDG9uafLDw #imprévu14"
31/07/2013,14:49,GUSS_FRANCE,"La Webcast de ce soir est annulée pour des raisons techniques, nous la reprogrammerons bientôt. Désolé pour ce contre temps ! #GUSS"
31/07/2013,12:14,GUSS_FRANCE,Participez aux prochaines Webcast du #GUSS ce soir à 19h : Self-Service BI et outils tiers @FrancisIncourt @XLCubed http://t.co/Q9NbGMRruq
29/07/2013,09:33,GUSS_FRANCE,Le #GUSS est heureux de vous offrir un coupon de réduction pour l'inscription au PASS Summit 2013 http://t.co/kxgZF94Zcp #sqlpass #Summit13
26/07/2013,14:30,GUSS_FRANCE,Prochain Webcast du #GUSS le 31 juillet à 19h : Self-Service BI avec des outils tiers http://t.co/0ld5dpJXh7 @FrancisIncourt @XLCubed #MSBI
22/07/2013,17:45,GUSS_FRANCE,"Afterwork d’août 2013, le thème est trouvé : Paris, SQL &amp; Sun ! http://t.co/nDG9uafLDw #imprévu14 #Afterwork #GUSS"
17/07/2013,11:01,GUSS_FRANCE,Agenda du SQLSaturday Paris 2013  http://t.co/77hRUrAzaV #GUSS #sqlsatparis @sqlsat
13/07/2013,15:35,GUSS_FRANCE,RT @SaugetCh: Look like @jenstirrup Will be at #SQLSaturday Paris the 14 september 2013 ! #guss
13/07/2013,10:05,GUSS_FRANCE,"Finalizing #SQLSatParis Agenda. That SQLSaturday will rocks ! Level 300, Student track and many surprises !! #GUSS http://t.co/emD7VO6kOq"
12/07/2013,11:27,GUSS_FRANCE,Preparing Agenda for #sqlsatparis.
08/07/2013,09:24,GUSS_FRANCE,Last week for session proposal for #sqlsatparis Min. Level 300 @sqlpass
08/07/2013,08:47,GUSS_FRANCE,RT @djeepy1: #GUSS - Newsletter Juillet 2013  #sqlsatparis #afterwork #webcasts http://t.co/m4JYjNpZxt @GUSS_FRANCE
